Date,Open,High,Low,Close,Volume
2016-12-08,126.8,128.42,126.57,127.73,2235.0
2016-12-09,127.73,128.19,125.19,126.57,1683.0
2016-12-12,127.5,129.35,123.34,129.35,8697.0
2016-12-13,129.35,129.35,128.88,128.88,2719.0
2016-12-14,126.57,126.8,122.88,125.19,72084.0
2016-12-15,126.57,128.65,125.65,128.42,7149.0
2016-12-16,126.8,129.58,126.8,128.88,506.0
2016-12-19,129.35,129.35,125.19,126.8,422.0
2016-12-20,124.96,128.88,124.73,124.73,3249.0
2016-12-21,123.8,125.88,121.26,121.72,2275.0
2016-12-22,128.19,128.19,123.8,123.8,3310.0
2016-12-23,124.96,125.65,124.96,125.65,1292.0
2016-12-27,127.04,129.11,124.49,126.57,2965.0
2016-12-28,126.34,127.27,124.26,127.27,852.0
2016-12-29,128.65,128.65,126.11,127.27,284.0
2016-12-30,127.27,127.27,127.27,127.27,0.0
2017-01-02,125.88,126.11,124.73,126.11,2070.0
2017-01-03,125.88,126.11,124.96,126.11,3247.0
2017-01-04,126.11,128.42,125.42,126.57,612.0
2017-01-05,126.8,128.19,124.96,124.96,1274.0
2017-01-09,124.73,127.5,122.65,123.34,3106.0
2017-01-10,123.11,123.34,121.26,123.34,3030.0
2017-01-11,124.26,124.26,121.26,121.26,3965.0
2017-01-12,121.95,121.95,120.57,121.72,6327.0
2017-01-13,123.11,123.11,120.57,121.95,3667.0
2017-01-16,120.11,122.42,119.64,121.72,14134.0
2017-01-17,121.72,122.88,119.18,121.49,6238.0
2017-01-18,121.49,127.04,121.03,127.04,37296.0
2017-01-19,127.04,127.04,124.96,125.42,22068.0
2017-01-20,124.73,128.19,124.73,126.57,24435.0
2017-01-23,126.57,126.57,121.95,121.95,4236.0
2017-01-24,122.18,123.8,119.18,122.18,2898.0
2017-01-25,126.57,129.35,126.57,127.73,13105.0
2017-01-26,128.42,135.35,128.42,134.89,66166.0
2017-01-27,135.12,138.58,134.89,134.89,49237.0
2017-01-30,136.74,143.2,135.35,141.82,8962.0
2017-01-31,143.2,143.2,134.43,134.43,21619.0
2017-02-01,137.66,139.05,134.66,139.05,6495.0
2017-02-02,139.05,139.05,136.27,137.66,2628.0
2017-02-03,138.58,140.43,134.66,137.43,4074.0
2017-02-06,141.82,141.82,139.51,140.89,2327.0
2017-02-07,141.36,141.82,139.51,140.89,6573.0
2017-02-08,142.28,147.36,141.36,145.98,38580.0
2017-02-09,147.36,147.82,143.67,143.67,4557.0
2017-02-10,146.44,146.9,143.67,143.67,9289.0
2017-02-13,146.44,147.82,145.05,145.51,2493.0
2017-02-14,145.51,145.51,142.28,144.13,7433.0
2017-02-15,144.13,144.13,141.82,143.2,5123.0
2017-02-16,147.36,155.21,145.51,146.44,199222.0
2017-02-17,147.82,151.98,146.44,151.52,19452.0
2017-02-20,151.52,153.37,149.21,149.67,8463.0
2017-02-21,151.52,158.91,151.52,157.52,12982.0
2017-02-22,161.68,167.22,157.52,157.52,11400.0
2017-02-23,162.61,162.61,153.83,154.75,11107.0
2017-02-24,156.6,157.06,153.37,153.37,3731.0
2017-02-27,155.21,156.14,148.28,149.21,6627.0
2017-02-28,150.59,150.59,148.75,149.21,13022.0
2017-03-01,151.06,151.52,149.67,151.52,9892.0
2017-03-02,151.52,151.52,148.75,150.13,4562.0
2017-03-03,151.52,157.06,151.52,157.06,5100.0
2017-03-06,158.91,163.99,157.06,162.61,9070.0
2017-03-07,162.61,165.84,162.61,164.45,5308.0
2017-03-08,162.61,167.22,159.83,160.76,6090.0
2017-03-09,160.76,162.61,160.76,161.22,1798.0
2017-03-10,161.68,169.07,158.91,169.07,6755.0
2017-03-13,169.07,180.62,167.22,176.46,19039.0
2017-03-14,176.46,176.46,170.92,171.84,4109.0
2017-03-15,169.07,169.07,153.37,161.68,29178.0
2017-03-16,157.99,159.37,153.37,154.29,14253.0
2017-03-17,152.44,155.21,150.59,154.75,7865.0
2017-03-20,154.29,154.29,152.9,153.37,1274.0
2017-03-21,154.29,154.29,153.37,154.29,3811.0
2017-03-22,153.37,156.6,153.37,155.68,2429.0
2017-03-23,155.21,162.14,154.75,161.22,5402.0
2017-03-24,163.07,164.91,161.22,161.22,1606.0
2017-03-27,159.83,163.99,153.37,155.21,6042.0
2017-03-28,155.21,162.14,155.21,156.14,4872.0
2017-03-29,156.14,156.14,153.37,153.83,2298.0
2017-03-30,155.21,157.52,153.83,153.83,2222.0
2017-03-31,153.83,154.29,152.44,152.9,3156.0
2017-04-03,153.37,155.21,153.37,153.37,1498.0
2017-04-04,154.29,154.29,150.59,152.44,6538.0
2017-04-05,152.9,154.75,152.44,154.75,2882.0
2017-04-06,153.37,154.29,152.9,152.9,2939.0
2017-04-07,151.98,151.98,147.82,147.82,8516.0
2017-04-10,147.82,147.82,141.36,143.67,14036.0
2017-04-11,143.2,151.52,143.2,150.13,8936.0
2017-04-12,150.59,156.14,150.59,154.29,12141.0
2017-04-13,153.83,154.29,146.9,149.67,6681.0
2017-04-18,149.67,153.37,149.67,151.98,3332.0
2017-04-19,151.98,151.98,147.82,149.21,5906.0
2017-04-20,149.67,150.59,147.82,147.82,3117.0
2017-04-21,145.98,145.98,145.05,145.05,4005.0
2017-04-24,145.51,145.98,145.05,145.05,225166.0
2017-04-25,145.98,151.52,145.51,146.9,11885.0
2017-04-26,150.59,158.45,150.13,157.99,7576.0
2017-04-27,157.99,161.22,154.29,155.68,6225.0
2017-04-28,157.52,158.45,155.21,155.68,3737.0
2017-05-02,161.68,161.68,151.06,159.37,9519.0
2017-05-03,161.68,175.54,160.76,165.84,14433.0
2017-05-04,169.07,170.92,153.83,168.15,10551.0
2017-05-05,168.15,174.62,167.69,174.62,5345.0
2017-05-08,173.69,174.15,165.84,172.31,21787.0
2017-05-09,170.0,173.69,169.07,172.77,6711.0
2017-05-10,172.77,174.15,169.53,169.53,16457.0
2017-05-11,169.07,170.92,167.69,170.46,7039.0
2017-05-12,166.76,170.92,166.76,170.92,6794.0
2017-05-15,170.0,175.54,170.0,170.46,50429.0
2017-05-16,168.15,168.15,163.53,163.53,13084.0
2017-05-17,164.45,166.3,164.45,165.38,2079.0
2017-05-18,165.38,166.3,162.61,165.84,2047.0
2017-05-19,163.99,169.07,162.61,169.07,4021.0
2017-05-22,169.07,170.92,164.45,166.3,9531.0
2017-05-23,162.14,170.0,162.14,170.0,1604.0
2017-05-24,169.53,175.54,168.61,175.54,1238.0
2017-05-26,173.23,175.54,170.92,171.84,3076.0
2017-05-29,175.54,175.54,167.22,167.22,6780.0
2017-05-30,167.76,173.35,167.76,167.76,8986.0
2017-05-31,169.63,171.95,165.9,170.09,5912.0
2017-06-01,171.49,179.41,169.63,169.63,29111.0
2017-06-02,172.42,175.68,172.42,173.82,4069.0
2017-06-05,173.35,174.29,169.63,170.56,4615.0
2017-06-06,170.56,170.56,170.56,170.56,0.0
2017-06-07,177.08,177.08,172.42,173.35,2534.0
2017-06-08,175.22,176.15,170.56,171.02,10655.0
2017-06-09,172.42,175.22,166.83,174.75,8820.0
2017-06-12,176.15,177.08,168.69,171.95,4345.0
2017-06-13,170.09,171.49,167.76,169.63,1825.0
2017-06-14,168.69,171.49,167.3,168.69,3624.0
2017-06-15,168.69,170.56,164.97,169.63,4465.0
2017-06-16,169.63,169.63,164.97,166.36,3994.0
2017-06-19,167.76,168.23,158.91,162.64,7357.0
2017-06-20,162.17,162.17,156.58,157.98,9834.0
2017-06-21,157.98,162.17,157.98,160.77,4844.0
2017-06-22,160.77,162.17,160.77,162.17,1263.0
2017-06-23,162.17,162.17,162.17,162.17,0.0
2017-06-26,162.17,164.03,160.3,162.17,1345.0
2017-06-27,163.57,163.57,160.77,160.77,2458.0
2017-06-28,164.03,164.03,158.44,161.7,2777.0
2017-06-29,161.7,163.1,161.24,161.24,587.0
2017-06-30,160.77,162.17,158.44,159.84,1743.0
2017-07-03,158.91,162.17,157.98,161.7,84746.0
2017-07-04,159.37,162.64,159.37,161.24,1745.0
2017-07-05,160.77,163.57,160.77,161.24,1543.0
2017-07-06,161.7,167.76,161.7,163.1,2263.0
2017-07-07,158.44,166.36,158.44,163.57,1577.0
2017-07-10,163.57,167.76,163.57,166.83,3300.0
2017-07-11,167.76,169.16,165.9,166.83,1916.0
2017-07-12,167.3,168.69,166.83,168.69,1182.0
2017-07-13,168.69,171.49,164.97,166.36,12828.0
2017-07-14,159.84,169.63,159.84,169.63,4974.0
2017-07-17,172.42,172.89,168.69,170.56,3575.0
2017-07-18,171.49,172.42,165.43,165.43,871.0
2017-07-19,167.76,168.69,166.36,166.36,519.0
2017-07-20,166.36,166.36,159.37,159.37,8736.0
2017-07-21,159.37,162.64,152.38,153.32,4093.0
2017-07-24,152.85,159.84,149.59,149.59,4285.0
2017-07-25,152.85,154.71,149.59,149.59,2994.0
2017-07-26,149.59,152.38,149.59,151.45,742.0
2017-07-27,151.45,157.04,151.45,151.45,2650.0
2017-07-28,150.99,154.71,150.99,152.38,1970.0
2017-07-31,152.38,155.18,152.38,155.18,1816.0
2017-08-01,152.38,162.64,152.38,159.37,2290.0
2017-08-02,159.37,160.3,154.25,155.18,2715.0
2017-08-03,161.24,162.64,160.77,160.77,1293.0
2017-08-04,160.3,161.7,158.44,159.84,1621.0
2017-08-07,159.84,160.3,156.11,158.44,1185.0
2017-08-08,157.98,160.3,155.64,158.91,1638.0
2017-08-09,158.91,160.3,157.51,159.37,1315.0
2017-08-10,155.64,158.44,155.64,156.58,2650.0
2017-08-11,157.51,162.17,157.04,158.44,4402.0
2017-08-14,158.44,162.64,158.44,160.77,2270.0
2017-08-15,162.64,166.36,158.44,158.91,7216.0
2017-08-16,164.5,164.5,159.37,159.84,2096.0
2017-08-17,161.7,161.7,157.04,157.51,1477.0
2017-08-18,157.51,158.91,151.92,153.78,3268.0
2017-08-21,150.05,157.04,149.12,155.18,2718.0
2017-08-22,157.98,158.91,154.25,154.71,1102.0
2017-08-23,154.25,160.77,153.78,156.11,2265.0
2017-08-24,153.78,157.04,153.78,155.64,1650.0
2017-08-25,156.58,159.37,154.25,154.71,1221.0
2017-08-28,157.51,158.91,154.71,156.58,1606.0
2017-08-29,156.58,156.58,151.92,155.64,796.0
2017-08-30,156.11,160.3,156.11,158.91,3975.0
2017-08-31,159.37,161.7,158.44,158.44,3041.0
2017-09-01,161.24,162.64,158.44,158.44,776.0
2017-09-04,161.24,161.24,155.64,155.64,1571.0
2017-09-05,155.64,159.37,155.18,155.18,3365.0
2017-09-06,153.78,158.91,153.78,155.64,5566.0
2017-09-07,157.51,157.51,153.78,153.78,4185.0
2017-09-08,156.58,156.58,150.52,151.92,4373.0
2017-09-11,150.52,154.25,150.05,153.32,3634.0
2017-09-12,157.51,164.03,157.51,160.3,9810.0
2017-09-13,161.7,161.7,158.44,158.91,3028.0
2017-09-14,159.37,163.1,159.37,159.37,206808.0
2017-09-15,160.3,161.7,155.18,156.11,16261.0
2017-09-18,161.7,161.7,157.51,158.44,2716.0
2017-09-19,158.44,160.77,155.64,156.11,3955.0
2017-09-20,157.51,158.44,156.58,156.58,3290.0
2017-09-21,156.58,158.44,155.64,155.64,3385.0
2017-09-22,155.64,157.51,154.25,156.58,4429.0
2017-09-25,156.58,156.58,152.85,153.32,5848.0
2017-09-26,153.78,155.18,151.45,151.92,3045.0
2017-09-27,151.92,153.32,149.12,150.52,13323.0
2017-09-28,151.92,152.38,150.52,150.99,108790.0
2017-09-29,151.92,153.32,150.52,153.32,4026.0
2017-10-02,153.32,162.17,153.32,161.24,36513.0
2017-10-03,162.17,162.17,157.04,158.44,2215.0
2017-10-04,158.44,159.37,155.64,158.44,12777.0
2017-10-05,158.44,159.37,152.85,153.78,36239.0
2017-10-06,153.78,155.18,152.85,154.71,5297.0
2017-10-09,154.71,154.71,151.45,152.38,4005.0
2017-10-10,152.85,157.04,151.92,152.85,4242.0
2017-10-11,154.71,155.18,151.45,153.32,3813.0
2017-10-12,154.25,155.64,152.38,153.32,2494.0
2017-10-13,150.99,153.32,150.99,151.92,786.0
2017-10-16,150.99,151.92,150.05,150.05,3091.0
2017-10-17,150.52,152.85,150.52,152.85,532.0
2017-10-18,151.92,158.44,151.92,156.11,19324.0
2017-10-19,158.44,160.77,155.64,157.51,20294.0
2017-10-20,158.44,160.3,157.04,157.98,9798.0
2017-10-23,158.44,161.24,157.98,158.44,19644.0
2017-10-24,157.98,159.37,154.71,157.04,10523.0
2017-10-25,156.58,157.51,154.71,156.58,392722.0
2017-10-26,157.04,161.24,151.45,153.32,10768.0
2017-10-27,156.11,156.11,150.52,153.32,2646.0
2017-10-30,153.78,153.78,150.05,152.38,4867.0
2017-10-31,152.38,153.78,151.92,153.78,859.0
2017-11-01,153.78,156.58,152.85,153.78,6221.0
2017-11-02,153.32,156.58,153.32,156.11,1160.0
2017-11-03,154.95,155.18,154.95,155.18,525472.0
2017-11-06,154.71,156.11,153.32,153.78,15531.0
2017-11-07,154.71,157.51,153.78,155.64,1221.0
2017-11-08,155.64,156.11,151.92,153.78,15581.0
2017-11-09,151.92,156.58,151.92,154.71,10742.0
2017-11-10,155.18,155.18,154.71,154.71,7096.0
2017-11-13,154.71,156.58,154.71,156.11,4463.0
2017-11-14,156.11,157.51,154.71,154.71,4815.0
2017-11-15,155.18,155.18,150.05,150.05,9598.0
2017-11-16,150.05,152.85,149.12,150.52,3234.0
2017-11-17,150.52,151.45,150.05,150.05,4488.0
2017-11-20,150.05,153.78,150.05,153.78,2208.0
2017-11-21,153.78,155.18,151.92,153.78,4948.0
2017-11-22,153.78,154.71,153.78,154.71,533176.0
2017-11-23,153.32,154.71,152.38,152.85,2260.0
2017-11-24,155.18,155.18,151.92,152.38,1432.0
2017-11-27,155.64,155.64,152.85,152.85,3868.0
2017-11-28,155.18,158.91,153.32,157.98,5540.0
2017-11-29,157.98,160.3,157.51,159.37,3898.0
2017-11-30,158.91,161.7,158.44,158.44,1544.0
2017-12-01,158.44,159.37,158.44,158.44,377.0
2017-12-04,158.91,162.17,158.91,161.7,1425.0
2017-12-05,162.17,162.17,160.3,160.3,2745.0
2017-12-06,161.7,162.17,159.37,159.37,1263.0
2017-12-07,159.37,159.37,154.25,155.64,6042.0
2017-12-08,154.71,156.11,153.78,154.25,2598.0
2017-12-11,153.32,154.25,150.99,153.32,8597.0
2017-12-12,153.78,154.71,151.45,152.38,32363.0
2017-12-13,152.38,154.25,152.38,153.32,595.0
2017-12-14,154.71,163.1,152.85,160.77,26791.0
2017-12-15,161.24,165.9,160.77,160.77,3256.0
2017-12-18,165.9,165.9,157.51,159.37,8084.0
2017-12-19,156.58,163.1,155.18,160.77,3630.0
2017-12-20,158.91,164.97,158.91,164.97,17922.0
2017-12-21,164.97,167.76,164.97,167.3,2743.0
2017-12-22,167.76,167.76,163.1,164.5,1653.0
2017-12-27,164.97,165.9,161.24,161.24,2100.0
2017-12-28,163.1,163.1,158.44,158.91,2184.0
2017-12-29,159.84,160.3,158.91,158.91,704.0
2018-01-02,158.91,167.3,158.91,165.9,2769.0
2018-01-03,162.17,167.3,162.17,166.83,11051.0
2018-01-04,168.23,168.69,162.64,164.03,18607.0
2018-01-05,164.97,166.83,164.97,164.97,53281.0
2018-01-08,164.97,166.36,162.17,164.97,6832.0
2018-01-09,164.97,164.97,163.57,164.5,2558.0
2018-01-10,164.97,166.36,163.1,163.1,63350.0
2018-01-11,164.5,164.5,162.17,164.03,1216.0
2018-01-12,164.03,164.5,162.64,162.64,544.0
2018-01-15,162.64,163.57,161.7,163.1,656.0
2018-01-16,163.1,167.3,163.1,167.3,4151.0
2018-01-17,167.3,171.02,166.83,170.09,3222.0
2018-01-18,169.63,170.09,164.97,166.36,21493.0
2018-01-19,166.83,168.23,163.1,164.97,3114.0
2018-01-22,165.43,165.43,163.1,164.97,1176.0
2018-01-23,164.97,166.83,164.97,165.43,2063.0
2018-01-24,165.9,167.76,164.97,167.76,4015.0
2018-01-25,168.69,169.63,166.83,166.83,2696.0
2018-01-26,169.63,171.95,167.76,169.63,9803.0
2018-01-29,167.76,171.02,165.9,171.02,2430.0
2018-01-30,171.02,171.02,167.76,167.76,1043.0
2018-01-31,170.09,170.09,168.69,169.63,360.0
2018-02-01,169.63,170.09,165.43,170.09,88143.0
2018-02-02,170.09,171.02,169.63,169.63,661.0
2018-02-05,168.23,168.69,165.9,165.9,5013.0
2018-02-06,163.1,163.1,159.37,160.3,5759.0
2018-02-07,161.24,169.63,161.24,169.63,1706.0
2018-02-08,171.02,171.49,165.43,171.49,5747.0
2018-02-09,161.24,165.43,161.24,163.57,7375.0
2018-02-12,163.57,168.23,163.57,165.43,2395.0
2018-02-13,165.9,168.69,165.9,167.76,4907.0
2018-02-14,167.76,167.76,160.77,161.24,2722.0
2018-02-15,160.77,161.24,154.71,156.58,11352.0
2018-02-16,156.58,158.44,153.78,155.64,6027.0
2018-02-19,158.44,158.44,153.78,157.04,3542.0
2018-02-20,150.99,158.44,150.99,154.71,4037.0
2018-02-21,157.98,157.98,154.71,155.18,3973.0
2018-02-22,155.18,157.04,155.18,156.11,1578.0
2018-02-23,157.51,158.44,154.71,157.04,3530.0
2018-02-26,155.64,158.44,155.64,157.51,915.0
2018-02-27,156.58,159.37,156.58,158.44,802.0
2018-02-28,158.91,160.77,156.11,156.11,2362.0
2018-03-01,156.11,158.91,153.78,156.11,2500.0
2018-03-02,153.78,157.04,149.12,154.71,7858.0
2018-03-05,161.7,163.57,155.18,163.1,6313.0
