Date,Open,High,Low,Close,Volume
2010-01-04,60.78,62.99,60.28,62.82,138374.0
2010-01-05,62.82,65.02,62.65,64.68,125975.0
2010-01-07,64.17,65.36,63.15,64.34,108466.0
2010-01-08,64.0,64.51,62.14,64.34,167388.0
2010-01-11,64.51,65.02,62.82,62.99,135620.0
2010-01-12,62.99,62.99,60.62,62.31,504927.0
2010-01-13,62.31,62.48,61.29,61.46,298443.0
2010-01-14,61.63,62.14,61.12,61.12,96669.0
2010-01-15,61.8,61.8,60.78,61.8,286374.0
2010-01-18,61.97,62.82,61.63,62.82,68605.0
2010-01-19,62.99,64.0,62.99,63.83,302907.0
2010-01-20,63.15,64.0,62.31,63.49,220465.0
2010-01-21,62.82,62.82,60.45,60.45,836669.0
2010-01-22,60.11,60.78,58.58,59.6,357351.0
2010-01-25,58.92,59.43,58.58,58.75,307715.0
2010-01-26,58.75,58.75,58.08,58.58,165888.0
2010-01-27,58.58,58.92,57.57,58.41,258058.0
2010-01-28,60.45,62.31,59.94,60.45,900092.0
2010-01-29,61.29,61.46,58.41,61.29,672148.0
2010-02-01,60.78,61.12,59.94,61.12,102130.0
2010-02-02,61.29,61.63,60.62,60.95,104717.0
2010-02-03,61.12,62.99,59.43,62.99,623271.0
2010-02-04,62.99,62.99,61.46,62.48,1724856.0
2010-02-05,61.63,62.48,60.95,61.8,342474.0
2010-02-08,62.99,62.99,59.43,60.28,480949.0
2010-02-09,59.43,60.78,59.43,59.94,74642.0
2010-02-10,59.94,61.29,59.77,60.45,65194.0
2010-02-11,60.28,61.12,59.43,61.12,145796.0
2010-02-12,61.46,61.46,59.26,60.28,185365.0
2010-02-15,60.62,60.95,58.75,60.11,161879.0
2010-02-16,59.94,60.78,59.77,60.11,85239.0
2010-02-17,60.78,61.12,60.45,60.95,93713.0
2010-02-18,60.95,62.48,60.45,62.31,631201.0
2010-02-19,62.65,63.32,61.46,62.48,314356.0
2010-02-22,62.65,62.65,60.95,61.46,110947.0
2010-02-23,61.97,62.14,61.29,61.46,310561.0
2010-02-24,61.8,62.14,60.45,61.12,104655.0
2010-02-25,61.12,61.97,60.78,61.12,158715.0
2010-02-26,61.29,62.31,60.95,62.31,130398.0
2010-03-01,62.31,64.51,61.8,64.0,207955.0
2010-03-02,64.34,64.68,63.15,64.51,178992.0
2010-03-03,64.51,65.02,63.83,64.85,168828.0
2010-03-04,64.68,64.68,63.32,63.32,255991.0
2010-03-05,63.32,64.85,62.82,64.68,655905.0
2010-03-08,65.02,65.53,64.68,64.85,172441.0
2010-03-09,64.85,65.36,64.34,65.19,344126.0
2010-03-10,65.19,65.69,64.51,65.36,105518.0
2010-03-11,65.02,65.19,64.68,65.02,85506.0
2010-03-12,65.36,66.37,65.02,65.02,144607.0
2010-03-15,65.02,65.36,64.0,64.51,140679.0
2010-03-16,64.68,64.85,64.0,64.34,148591.0
2010-03-17,64.68,65.02,63.49,63.49,208241.0
