Date,Open,High,Low,Close,Volume
2010-01-04,27.38,27.38,26.78,26.78,2750.0
2010-01-05,26.78,27.38,26.48,27.38,3034.0
2010-01-07,27.38,28.33,27.32,27.38,6764.0
2010-01-08,27.97,27.97,27.44,27.44,5314.0
2010-01-11,27.68,27.68,27.32,27.32,4310.0
2010-01-12,27.38,27.38,27.38,27.38,34630.0
2010-01-13,27.68,27.68,26.96,26.96,0.0
2010-01-14,27.68,27.68,27.32,27.32,4322.0
2010-01-15,27.2,27.2,26.84,26.84,43800.0
2010-01-18,26.84,26.84,26.48,26.78,2505.0
2010-01-19,26.43,26.78,26.19,26.78,4317.0
2010-01-20,26.66,26.78,26.37,26.78,7015.0
2010-01-21,26.07,26.78,26.07,26.6,50807.0
2010-01-22,26.78,27.26,25.89,25.89,3217.0
2010-01-25,26.48,26.48,25.89,25.89,105.0
2010-01-26,26.19,26.78,25.89,26.19,78925.0
2010-01-27,25.35,26.13,25.0,25.0,5205.0
2010-01-28,25.59,26.19,25.59,26.19,600.0
2010-01-29,26.19,26.31,25.65,25.71,4007.0
2010-02-01,25.65,26.48,25.65,26.48,700.0
2010-02-02,26.19,26.19,25.89,25.89,1300.0
2010-02-03,26.19,26.19,26.19,26.19,2272.0
2010-02-04,26.19,26.19,25.77,25.77,0.0
2010-02-05,26.13,26.25,25.89,26.25,2500.0
2010-02-08,25.59,26.78,25.59,26.78,2000.0
2010-02-09,26.48,26.48,25.47,26.37,1700.0
2010-02-10,26.48,30.8,26.48,30.35,115700.0
2010-02-11,30.35,32.14,29.91,31.54,53500.0
2010-02-12,31.54,31.84,30.95,31.39,33200.0
2010-02-15,31.99,32.14,30.35,31.1,32200.0
2010-02-16,31.25,31.54,30.5,31.54,10600.0
2010-02-17,31.39,32.14,30.8,31.54,22682.0
2010-02-18,32.14,32.29,31.84,32.14,20059.0
2010-02-19,32.14,32.73,31.84,32.73,12637.0
2010-02-22,33.78,33.92,33.33,33.78,17826.0
2010-02-23,33.92,34.07,33.18,33.18,16820.0
2010-02-24,33.78,33.78,32.73,33.63,6926.0
2010-02-25,33.78,33.92,33.63,33.92,21897.0
2010-02-26,33.92,34.07,33.63,33.92,5994.0
2010-03-01,36.16,38.39,36.16,37.5,130020.0
2010-03-02,37.5,37.94,37.2,37.5,116142.0
2010-03-03,37.5,37.79,36.9,37.2,60487.0
2010-03-04,37.05,37.2,36.75,36.75,87575.0
2010-03-05,37.05,37.2,36.9,36.9,71943.0
2010-03-08,37.2,39.13,36.9,38.39,689853.0
2010-03-09,38.69,39.88,38.69,39.28,90312.0
2010-03-10,39.28,39.73,38.98,38.98,73173.0
2010-03-11,38.98,39.58,38.69,38.69,52932.0
2010-03-12,39.73,39.73,38.98,38.98,59246.0
2010-03-15,39.88,40.47,39.88,40.02,57452.0
2010-03-16,41.07,41.07,40.32,40.77,75396.0
2010-03-17,40.62,41.51,40.47,41.36,40485.0
2010-03-18,41.36,41.36,40.17,40.47,46380.0
2010-03-19,40.47,41.22,40.47,40.92,32650.0
2010-03-22,41.66,41.66,41.07,41.07,56721.0
2010-03-23,41.66,41.66,41.07,41.22,44867.0
2010-03-24,41.66,41.81,41.22,41.66,51885.0
2010-03-25,41.96,41.96,41.51,41.66,101653.0
2010-03-26,42.11,42.85,41.66,42.26,175557.0
2010-03-29,43.89,44.64,43.0,43.3,171224.0
2010-03-30,44.04,44.04,40.47,41.36,140166.0
2010-03-31,42.55,43.45,41.96,42.26,70112.0
2010-04-01,43.3,43.3,42.26,43.0,37411.0
2010-04-06,43.45,44.04,43.15,43.74,46499.0
2010-04-07,43.89,43.89,43.3,43.74,44117.0
2010-04-08,43.3,44.04,43.3,43.45,46290.0
