Date,Open,High,Low,Close,Volume
2009-12-03,29.68,30.0,29.29,29.5,4484889.0
2009-12-04,29.42,29.96,29.05,29.72,3538488.0
2009-12-07,29.74,30.54,29.33,30.37,5165919.0
2009-12-08,30.22,30.82,29.85,30.15,6204372.0
2009-12-10,30.07,30.39,29.79,29.98,3737349.0
2009-12-11,30.09,30.63,30.09,30.52,3206964.0
2009-12-16,30.05,30.46,29.7,29.83,5076852.0
2009-12-17,29.79,29.96,29.4,29.63,4087713.0
2009-12-21,29.2,29.57,29.07,29.4,2457048.0
2009-12-22,29.63,30.11,29.63,30.07,2485062.0
2009-12-23,30.28,30.43,29.96,30.0,1423011.0
2009-12-28,30.24,30.54,30.11,30.26,1155867.0
2010-01-04,29.89,30.61,29.87,30.5,2492778.0
2010-01-05,30.59,30.67,30.24,30.67,1290813.0
2010-01-07,30.26,30.5,30.02,30.05,3380901.0
2010-01-08,30.09,30.74,30.05,30.61,3495405.0
2010-01-11,30.63,31.08,30.61,30.91,3811035.0
2010-01-12,30.5,30.5,29.44,29.53,9410811.0
2010-01-13,29.66,30.07,29.55,30.07,5525415.0
2010-01-14,30.24,30.43,30.0,30.07,6181080.0
2010-01-15,30.24,30.24,29.27,29.46,5137815.0
2010-01-19,29.16,29.18,28.73,28.96,7597065.0
2010-01-20,28.9,28.9,28.38,28.42,6883659.0
2010-01-21,28.57,29.07,28.34,28.92,9090516.0
2010-01-25,28.49,29.27,28.44,28.7,5317350.0
2010-01-26,28.38,28.7,28.08,28.7,4844886.0
2010-01-28,28.81,29.01,27.36,27.38,7772415.0
2010-01-29,27.6,27.99,27.28,27.8,10636605.0
2010-02-01,27.69,28.44,27.45,28.44,6120210.0
2010-02-02,28.6,28.66,28.08,28.6,4636650.0
2010-02-03,28.6,29.12,28.42,28.9,4960512.0
2010-02-04,28.9,29.22,28.44,28.55,8575800.0
2010-02-08,28.55,28.9,27.84,28.36,5955579.0
2010-02-09,28.47,29.14,28.29,29.07,7273698.0
2010-02-10,29.33,29.48,28.83,28.88,6762711.0
2010-02-11,29.31,29.42,28.55,29.2,5663382.0
2010-02-12,29.46,29.94,27.13,28.03,18611166.0
2010-02-16,28.55,28.55,27.75,28.12,9270792.0
2010-02-17,28.34,28.55,28.1,28.55,12104928.0
2010-02-18,28.47,28.92,28.34,28.81,4453743.0
2010-02-19,28.44,29.63,28.36,29.53,6788085.0
2010-02-22,29.53,29.74,29.4,29.63,8070882.0
2010-02-23,29.68,29.81,29.03,29.14,6683133.0
2010-02-25,29.18,29.59,28.81,28.94,3575145.0
2010-02-26,29.03,29.2,28.64,28.94,4406316.0
2010-03-01,29.29,29.57,28.96,29.57,3907011.0
2010-03-02,29.74,30.28,29.48,30.13,5316354.0
2010-03-03,30.18,30.48,30.0,30.28,4875885.0
2010-03-05,30.0,30.26,29.7,30.11,4258950.0
2010-03-09,30.54,31.13,30.39,31.06,5990844.0
2010-03-10,30.98,31.34,30.78,31.34,5283393.0
2010-03-11,31.17,31.43,31.02,31.28,4456101.0
2010-03-12,31.36,31.75,31.13,31.3,4141110.0
2010-03-15,31.11,31.36,30.98,31.02,3824565.0
2010-03-16,31.06,31.21,30.8,31.15,5304018.0
2010-03-17,31.36,31.49,31.19,31.49,4018206.0
2010-03-18,31.45,31.52,30.74,30.82,4744005.0
2010-03-19,30.93,31.23,30.41,30.65,5938542.0
2010-03-22,30.54,30.74,29.98,30.59,4941369.0
2010-03-23,30.78,31.21,30.65,31.21,3853716.0
2010-03-24,31.13,31.32,30.61,30.89,2943096.0
2010-03-25,31.02,31.13,30.63,31.02,3155784.0
2010-03-26,30.82,30.91,30.41,30.5,5740788.0
2010-03-30,30.39,30.39,30.07,30.07,3795492.0
2010-03-31,30.07,30.56,29.87,30.56,5451378.0
2010-04-06,30.78,31.21,30.65,31.21,4850847.0
2010-04-08,31.36,31.36,30.85,31.15,3311958.0
2010-04-09,31.54,31.97,31.39,31.95,3957129.0
2010-04-12,32.01,32.01,31.65,31.88,3723408.0
2010-04-14,31.88,32.19,31.88,32.19,4582512.0
2010-04-15,32.32,32.68,32.19,32.68,7148262.0
2010-04-16,32.79,33.35,32.79,33.18,9200757.0
2010-04-19,33.01,33.42,32.79,32.88,6933570.0
2010-04-20,33.18,33.66,32.86,33.31,10503153.0
2010-04-21,33.57,33.74,31.73,32.88,15316149.0
2010-04-22,32.84,33.25,32.45,33.25,9862806.0
2010-04-23,35.25,36.09,35.01,36.06,10371906.0
