Date,Open,High,Low,Close,Volume
2018-12-21,274.8,275.0,268.8,269.8,113594.0
2018-12-27,269.6,273.0,260.0,264.4,83538.0
2018-12-28,265.0,278.2,265.0,276.8,91681.0
2019-01-02,275.8,293.0,270.4,289.6,139827.0
2019-01-03,287.2,287.2,277.2,280.6,82242.0
2019-01-04,280.8,286.8,276.6,285.6,82912.0
2019-01-07,285.0,289.8,282.4,284.8,52573.0
2019-01-08,285.6,290.4,285.0,290.2,67696.0
2019-01-09,289.8,297.4,287.4,288.8,87611.0
2019-01-10,289.0,296.0,287.8,295.6,60774.0
2019-01-11,297.0,304.0,293.4,299.0,170575.0
2019-01-14,299.0,299.0,288.0,288.6,64636.0
2019-01-15,287.6,291.0,247.0,248.6,606107.0
2019-01-16,251.2,251.8,241.4,245.8,185944.0
2019-01-17,245.6,245.6,237.4,240.2,219061.0
2019-01-18,252.2,258.2,247.0,248.8,278762.0
2019-01-21,250.0,251.0,242.8,243.4,93879.0
2019-01-22,244.2,249.0,239.2,240.6,97647.0
2019-01-23,241.0,242.2,235.6,238.8,117654.0
2019-01-24,240.2,240.4,236.4,239.6,73296.0
2019-01-25,241.2,244.8,240.2,242.6,183415.0
2019-01-28,242.6,242.8,237.0,238.0,116252.0
2019-01-29,238.2,239.4,234.2,236.4,100565.0
2019-01-30,235.4,239.0,233.8,237.4,89997.0
2019-01-31,240.0,241.0,235.4,239.4,114838.0
2019-02-01,239.6,247.0,239.2,243.4,134895.0
2019-02-04,240.0,240.0,226.4,229.2,266321.0
2019-02-05,229.0,231.8,226.0,229.6,142523.0
2019-02-06,229.0,232.6,228.0,231.6,107611.0
2019-02-07,228.0,233.0,226.4,228.2,122745.0
2019-02-08,217.6,227.8,207.0,221.0,428597.0
2019-02-11,217.2,221.4,213.4,218.6,289748.0
2019-02-12,219.2,220.8,215.8,220.6,117253.0
2019-02-13,221.0,224.8,218.6,221.0,187248.0
2019-02-14,221.6,223.2,218.0,219.2,174018.0
2019-02-15,218.0,220.0,216.6,220.0,95969.0
2019-02-18,220.2,224.8,220.2,222.6,141183.0
2019-02-19,223.0,231.4,222.0,230.8,123284.0
2019-02-20,232.0,232.0,224.2,227.4,97353.0
2019-02-21,227.2,227.2,220.4,221.0,143023.0
2019-02-22,221.2,224.2,217.8,224.2,78707.0
2019-02-25,225.0,230.4,222.0,222.2,109029.0
2019-02-26,222.4,226.4,221.2,225.0,108280.0
2019-02-27,225.2,228.4,222.4,228.0,69562.0
2019-02-28,228.2,228.4,221.4,224.4,85250.0
2019-03-01,231.0,234.4,225.6,228.4,144909.0
2019-03-04,229.2,232.0,224.4,228.4,93334.0
2019-03-05,227.4,230.8,222.6,227.8,106942.0
2019-03-06,227.8,229.8,223.6,224.4,88889.0
2019-03-07,226.0,226.0,219.0,220.6,97959.0
2019-03-08,220.4,220.6,215.2,219.6,57754.0
2019-03-11,217.8,221.4,216.8,218.0,53253.0
2019-03-12,220.6,227.0,219.0,227.0,63337.0
2019-03-13,225.8,229.6,223.0,229.0,87529.0
2019-03-14,229.6,230.0,226.0,228.2,76143.0
2019-03-15,228.8,233.6,223.2,223.2,473087.0
2019-03-18,223.0,226.0,219.2,220.0,99224.0
2019-03-19,219.4,221.2,218.6,220.4,87263.0
2019-03-20,219.8,221.6,217.0,220.8,74719.0
2019-03-21,221.2,222.6,213.2,217.4,150102.0
2019-03-22,218.4,218.4,208.6,211.4,119667.0
2019-03-25,208.6,211.2,206.0,211.0,68825.0
2019-03-26,212.0,220.0,211.2,219.6,161750.0
2019-03-27,220.4,222.6,212.2,219.0,98351.0
2019-03-28,218.8,220.4,213.8,217.2,105482.0
2019-03-29,217.2,225.2,213.4,225.0,124695.0
2019-04-01,224.2,230.6,224.2,226.4,144702.0
2019-04-02,225.4,230.2,221.8,222.6,83560.0
2019-04-03,222.6,228.0,220.6,227.2,120211.0
2019-04-04,229.2,230.8,225.6,230.2,99726.0
2019-04-05,228.2,229.6,225.4,227.0,65060.0
2019-04-08,226.6,228.4,224.6,228.4,44333.0
2019-04-09,229.0,229.4,222.6,224.4,68476.0
2019-04-10,224.6,227.8,222.4,225.8,65417.0
2019-04-11,225.2,226.2,223.0,224.2,45767.0
2019-04-12,224.0,224.0,220.0,223.8,81628.0
2019-04-15,226.0,232.6,220.0,221.4,131563.0
2019-04-16,221.6,225.4,220.0,224.6,82539.0
2019-04-17,221.2,223.0,210.4,213.8,167442.0
2019-04-18,215.0,215.0,211.0,214.0,65661.0
2019-04-23,215.0,217.0,213.2,216.6,50070.0
2019-04-24,216.4,219.6,214.2,219.6,53099.0
2019-04-25,220.0,220.0,216.2,218.0,68944.0
2019-04-26,218.4,220.8,217.6,220.8,38455.0
2019-04-29,209.8,209.8,177.3,182.9,1414883.0
2019-04-30,185.8,188.3,180.9,183.2,173377.0
2019-05-02,180.8,183.9,179.1,180.6,211315.0
2019-05-03,185.0,185.0,179.0,181.3,111678.0
2019-05-06,176.5,180.8,173.0,180.8,199332.0
2019-05-07,179.9,180.4,172.2,172.9,146086.0
2019-05-08,172.9,179.7,170.8,178.5,137249.0
2019-05-09,178.0,178.5,173.6,175.4,89336.0
2019-05-10,175.2,178.5,175.2,177.4,84887.0
2019-05-13,175.9,177.7,173.1,177.3,78819.0
2019-05-14,176.6,179.0,175.3,176.0,93368.0
2019-05-15,173.3,179.5,173.1,179.2,66866.0
2019-05-16,178.0,178.8,175.5,177.2,84706.0
2019-05-17,177.2,178.4,172.9,176.8,52095.0
2019-05-20,173.5,176.5,173.0,173.7,35263.0
2019-05-21,173.7,176.2,171.8,174.0,90780.0
2019-05-22,175.0,180.0,175.0,178.7,299156.0
2019-05-23,179.8,179.9,174.4,174.4,82453.0
2019-05-24,175.3,179.9,175.2,178.6,167134.0
2019-05-27,180.3,180.6,175.2,177.9,67814.0
2019-05-28,178.0,180.3,173.8,175.0,101483.0
2019-05-29,175.4,175.7,169.5,170.8,73041.0
2019-05-31,170.9,171.8,163.7,166.3,191752.0
2019-06-03,166.3,169.9,163.0,168.6,65754.0
2019-06-04,167.0,176.6,164.6,176.6,132570.0
2019-06-05,177.0,177.9,172.2,176.0,92216.0
2019-06-07,185.2,199.5,179.4,182.3,438624.0
2019-06-11,182.4,183.4,176.9,180.0,230306.0
2019-06-12,180.9,181.5,174.8,181.5,70542.0
