Date,Open,High,Low,Close,Volume
2010-01-04,63.95,66.12,63.95,66.12,61606.0
2010-01-05,65.69,67.86,65.69,67.86,35522.0
2010-01-07,67.86,70.04,67.86,70.04,106091.0
2010-01-08,71.78,73.52,70.04,71.34,141847.0
2010-01-11,71.56,75.04,71.34,74.61,146347.0
2010-01-12,74.6,75.04,71.78,71.99,168548.0
2010-01-13,71.78,73.95,71.34,72.65,37262.0
2010-01-14,72.86,73.95,72.86,73.52,53416.0
2010-01-15,73.52,73.52,72.21,73.08,198309.0
2010-01-18,72.21,73.08,70.47,72.86,68731.0
2010-01-19,72.86,72.86,70.91,72.43,24049.0
2010-01-20,72.86,72.86,71.78,72.21,135884.0
2010-01-21,72.43,73.52,71.34,71.34,303444.0
2010-01-22,70.47,71.78,69.6,70.04,92243.0
2010-01-25,69.6,71.78,69.17,70.47,148746.0
2010-01-26,70.25,70.25,68.73,69.6,67105.0
2010-01-27,68.08,69.6,68.08,68.73,28074.0
2010-01-28,69.38,71.34,67.86,68.3,28781.0
2010-01-29,69.6,69.6,67.86,68.95,26463.0
2010-02-01,68.3,70.91,68.3,70.47,16102.0
2010-02-02,70.91,72.21,70.91,72.21,36277.0
2010-02-03,72.21,72.21,71.12,72.21,35541.0
2010-02-04,72.21,72.21,69.82,70.25,351465.0
2010-02-05,69.6,71.34,68.3,70.04,118542.0
2010-02-08,69.17,70.47,66.12,66.77,484523.0
2010-02-09,66.99,69.17,66.34,68.73,49124.0
2010-02-10,66.99,66.99,63.51,65.03,377718.0
2010-02-11,64.38,65.03,60.68,61.34,549383.0
2010-02-12,61.99,62.86,60.9,61.34,313409.0
2010-02-15,60.9,60.9,58.51,58.73,434753.0
2010-02-16,58.94,59.81,58.29,59.6,1037085.0
2010-02-17,60.47,61.55,60.03,61.34,120056.0
2010-02-18,61.77,61.77,59.38,59.6,58709.0
2010-02-19,59.38,60.03,58.29,59.16,113682.0
2010-02-22,59.38,59.38,57.2,57.64,147363.0
2010-02-23,57.64,58.29,56.99,56.99,62743.0
2010-02-24,57.42,57.64,54.81,55.9,113909.0
2010-02-25,55.9,56.33,54.38,54.38,332203.0
2010-02-26,54.59,55.46,53.29,53.94,112876.0
2010-03-01,54.59,56.99,54.38,56.55,165146.0
2010-03-02,57.42,59.16,56.77,58.73,150967.0
2010-03-03,59.16,59.16,58.51,58.94,91056.0
2010-03-04,58.94,61.55,58.51,60.9,420724.0
2010-03-05,61.55,61.55,60.47,60.68,160730.0
2010-03-08,60.68,60.9,59.16,60.03,126913.0
2010-03-09,60.9,63.08,60.47,61.34,616243.0
2010-03-10,63.08,64.38,62.86,64.16,489455.0
2010-03-11,64.38,65.25,63.08,65.25,234749.0
2010-03-12,65.03,67.64,65.03,67.64,296622.0
2010-03-15,66.77,66.99,63.51,66.77,410191.0
2010-03-16,65.69,68.73,65.69,68.73,208200.0
2010-03-17,68.73,68.95,66.34,66.99,128438.0
2010-03-18,66.12,67.43,65.47,65.69,113240.0
2010-03-19,66.12,66.77,64.38,64.82,36565.0
2010-03-22,64.82,65.9,63.95,65.9,312269.0
2010-03-23,65.25,66.77,64.6,66.34,97486.0
2010-03-24,66.34,66.77,64.82,66.56,55968.0
2010-03-25,66.12,66.99,65.69,66.12,34763.0
2010-03-26,66.99,66.99,65.03,65.03,108384.0
2010-03-29,65.47,66.56,64.6,64.6,73058.0
2010-03-30,65.03,65.69,63.95,64.6,88549.0
2010-03-31,65.03,65.25,63.29,63.29,98766.0
2010-04-01,63.51,64.82,62.64,63.95,67219.0
2010-04-06,64.82,66.56,64.38,66.56,106848.0
2010-04-07,66.56,68.51,65.9,66.99,115343.0
2010-04-08,66.99,67.43,65.25,66.99,94889.0
2010-04-09,67.43,68.73,67.43,68.3,166681.0
2010-04-12,68.73,68.73,66.99,67.43,88511.0
2010-04-13,67.64,67.86,66.77,67.21,119291.0
2010-04-14,67.21,68.73,67.21,68.51,95452.0
2010-04-15,67.86,69.38,67.86,69.38,241669.0
2010-04-16,68.3,70.91,68.3,70.47,126292.0
2010-04-19,68.3,71.99,68.3,71.56,107941.0
2010-04-20,71.34,76.35,71.34,76.35,255856.0
2010-04-21,75.69,77.87,73.95,73.95,394756.0
2010-04-22,73.73,74.39,69.6,71.56,130994.0
2010-04-23,71.56,73.08,70.91,71.56,100196.0
2010-04-26,73.08,73.08,69.82,71.34,106443.0
2010-04-27,71.34,71.34,68.08,68.08,200524.0
2010-04-28,66.77,73.3,63.73,72.86,310976.0
2010-04-29,73.52,73.52,68.73,70.04,217865.0
2010-04-30,70.47,71.78,69.17,71.78,87151.0
2010-05-03,70.91,71.78,70.04,71.78,19161.0
2010-05-04,71.78,72.21,70.04,70.47,102351.0
2010-05-05,70.47,70.47,66.56,67.21,138225.0
2010-05-06,66.12,67.64,64.82,65.69,130488.0
2010-05-07,62.64,65.47,60.9,64.38,261892.0
2010-05-10,68.08,71.99,67.21,68.3,191787.0
2010-05-11,68.51,69.38,64.6,67.21,132818.0
2010-05-12,68.3,69.17,66.12,66.56,31263.0
2010-05-14,66.12,66.56,65.25,66.12,167121.0
2010-05-17,65.25,68.51,63.51,66.77,69499.0
2010-05-18,66.56,70.69,66.56,69.82,59482.0
2010-05-19,69.6,70.04,67.64,67.64,133624.0
2010-05-20,66.99,68.73,64.82,65.9,67264.0
2010-05-21,65.25,66.99,64.6,66.77,99926.0
2010-05-24,67.86,68.95,65.9,66.34,74874.0
2010-05-25,65.25,66.56,63.51,63.95,63821.0
2010-05-26,63.95,68.95,63.95,68.95,97006.0
2010-05-27,68.08,73.3,68.08,73.08,327943.0
2010-05-28,73.52,74.17,71.78,73.08,98255.0
2010-05-31,73.08,73.08,70.69,71.34,79948.0
2010-06-01,72.21,72.21,68.95,71.99,76124.0
2010-06-02,70.47,71.99,69.38,71.99,25800.0
2010-06-03,72.43,73.08,70.04,71.34,44265.0
2010-06-04,71.56,71.56,68.08,68.51,36294.0
2010-06-07,67.43,69.6,59.16,64.64,454325.0
2010-06-08,67.64,69.17,64.99,65.34,96242.0
2010-06-09,65.51,66.64,63.95,66.12,41392.0
2010-06-10,67.3,70.12,66.04,68.51,109689.0
2010-06-11,69.12,69.17,66.99,69.12,108227.0
2010-06-14,68.73,72.04,68.73,71.86,213716.0
2010-06-15,73.08,76.13,72.21,76.13,719476.0
2010-06-16,76.17,76.56,75.08,76.56,96144.0
2010-06-17,76.56,76.74,74.82,74.82,67139.0
2010-06-18,74.82,75.65,74.21,74.74,219543.0
2010-06-21,74.74,75.43,74.26,74.82,143811.0
2010-06-22,75.08,75.26,74.39,75.26,312755.0
2010-06-23,75.04,75.04,73.52,74.43,66941.0
2010-06-24,75.26,75.26,72.34,73.52,38981.0
2010-06-28,74.39,74.95,70.78,74.95,92826.0
2010-06-29,74.78,74.78,70.52,70.78,80772.0
2010-06-30,72.21,73.13,69.6,71.56,167947.0
2010-07-01,72.21,72.21,67.69,68.3,61919.0
2010-07-02,69.6,70.43,66.99,67.86,49940.0
2010-07-05,68.3,68.91,66.73,68.6,36290.0
2010-07-06,69.3,71.78,68.95,71.56,53199.0
2010-07-07,70.56,73.26,69.95,72.86,137503.0
2010-07-08,73.95,73.95,72.47,73.78,12294.0
2010-07-09,73.95,74.39,73.3,74.39,28020.0
2010-07-12,72.95,75.0,72.95,75.0,106794.0
2010-07-13,75.13,75.69,74.0,75.69,40709.0
2010-07-14,75.69,75.69,74.82,74.87,52745.0
2010-07-15,74.82,74.82,73.08,73.3,28364.0
2010-07-16,73.3,73.3,70.17,70.34,96305.0
2010-07-19,71.3,73.95,69.17,71.12,40059.0
2010-07-20,72.6,73.08,70.21,70.99,580694.0
2010-07-21,71.99,72.69,70.99,72.13,137936.0
2010-07-22,71.43,74.82,70.47,74.26,44700.0
2010-07-23,74.82,74.82,71.47,72.13,40572.0
2010-07-26,73.95,73.95,72.21,73.6,138780.0
2010-07-27,73.95,75.82,73.95,75.08,51151.0
