Date,Open,High,Low,Close,Volume
2016-09-14,22.6,25.75,22.21,23.09,54438.0
2016-09-15,24.57,24.57,22.01,22.6,42336.0
2016-09-16,22.6,23.09,22.11,23.0,41872.0
2016-09-19,23.0,24.08,22.6,23.59,39930.0
2016-09-20,23.59,24.27,23.09,23.19,9351.0
2016-09-21,23.19,23.98,22.9,23.09,12844.0
2016-09-22,23.09,23.98,23.09,23.98,27663.0
2016-09-23,23.98,24.57,23.59,24.08,17896.0
2016-09-26,24.57,24.57,23.09,24.47,2813.0
2016-09-27,24.47,24.47,23.19,23.88,3714.0
2016-09-28,23.88,24.18,23.59,24.08,23992.0
2016-09-29,24.96,27.52,24.57,26.83,35623.0
2016-09-30,27.32,27.32,25.26,26.04,55725.0
2016-10-03,26.53,28.99,25.75,27.22,12356.0
2016-10-04,27.52,27.52,25.75,27.22,8103.0
2016-10-05,27.22,27.22,25.65,25.65,10550.0
2016-10-06,25.65,26.53,25.16,25.75,12083.0
2016-10-07,25.45,25.65,25.26,25.36,6098.0
2016-10-10,25.36,25.36,25.06,25.16,6096.0
2016-10-11,24.96,25.16,24.08,25.16,8641.0
2016-10-12,25.16,25.16,23.59,23.59,6023.0
2016-10-13,23.59,24.57,23.09,24.57,1717.0
2016-10-14,23.59,24.57,23.59,23.59,3403.0
2016-10-17,23.59,23.59,22.6,23.0,16263.0
2016-10-18,23.59,23.59,23.09,23.39,7801.0
2016-10-19,24.37,24.47,23.59,23.59,49782.0
2016-10-20,24.08,24.47,24.08,24.18,2751.0
2016-10-21,24.27,24.96,24.18,24.57,10888.0
2016-10-24,24.57,26.04,24.08,24.08,13344.0
2016-10-25,23.59,25.45,23.59,24.57,9998.0
2016-10-26,24.18,25.06,23.09,25.06,4079.0
2016-10-27,23.39,24.37,22.11,22.41,2360.0
2016-10-28,22.6,24.37,21.52,21.92,12662.0
2016-10-31,21.92,23.59,21.62,22.6,15289.0
2016-11-01,23.98,27.22,23.98,24.57,92742.0
2016-11-02,25.36,25.36,24.08,24.37,27339.0
2016-11-03,24.57,25.06,24.57,25.06,4150.0
2016-11-04,25.06,25.06,25.06,25.06,2020.0
2016-11-07,24.67,24.67,24.37,24.67,16426.0
2016-11-08,24.57,24.77,24.57,24.77,6782.0
2016-11-09,24.08,25.06,23.59,24.57,11381.0
2016-11-10,26.04,26.04,24.96,24.96,6158.0
2016-11-11,26.04,27.32,24.86,26.73,2901.0
2016-11-14,26.73,27.32,25.75,25.85,900.0
2016-11-15,24.77,25.85,24.77,25.85,153.0
2016-11-16,24.86,25.85,24.77,25.26,2206.0
2016-11-17,25.45,26.34,25.36,25.55,2175.0
2016-11-18,26.04,26.44,26.04,26.14,5229.0
2016-11-21,26.14,26.14,25.36,25.55,3620.0
2016-11-22,25.06,26.44,25.06,26.44,1040.0
2016-11-23,27.03,31.45,26.53,28.5,23303.0
2016-11-24,28.01,28.01,26.53,27.81,8968.0
2016-11-25,27.91,27.91,27.52,27.91,9850.0
2016-11-28,27.91,28.4,26.93,27.42,3807.0
2016-11-29,27.42,28.4,27.22,28.4,2145.0
2016-11-30,28.4,28.4,27.62,28.01,705.0
2016-12-01,27.81,29.29,27.62,28.4,3841.0
2016-12-02,27.62,28.21,27.42,27.42,2609.0
2016-12-05,27.62,28.3,26.73,27.52,6188.0
2016-12-06,27.52,28.99,27.52,28.99,12453.0
2016-12-07,28.5,29.19,28.21,29.19,8019.0
2016-12-08,29.19,29.19,28.21,28.7,4945.0
2016-12-09,29.19,29.29,28.5,29.29,4103.0
2016-12-12,28.99,29.48,28.99,28.99,2368.0
2016-12-13,28.99,29.38,28.7,29.38,3712.0
2016-12-14,29.48,29.48,28.7,28.89,4642.0
2016-12-15,28.79,28.99,28.7,28.89,3063.0
2016-12-16,28.99,29.19,28.7,28.7,5016.0
2016-12-19,28.7,29.19,27.52,27.52,22045.0
2016-12-20,27.62,29.38,27.62,28.3,5084.0
2016-12-21,28.01,28.01,26.63,27.22,10611.0
2016-12-22,27.52,27.52,26.53,26.53,4941.0
2016-12-23,25.06,26.83,25.06,26.83,628.0
2016-12-27,27.52,27.52,25.65,26.83,7570.0
2016-12-28,25.55,27.03,25.55,26.63,10036.0
2016-12-29,26.63,28.01,26.53,28.01,10600.0
2016-12-30,27.52,28.5,27.52,28.5,3049.0
2017-01-02,28.5,34.3,28.5,32.23,11187.0
2017-01-03,31.94,32.73,30.17,30.17,9278.0
