Date,Open,High,Low,Close,Volume
2010-01-04,12.1,12.23,12.1,12.23,9039.0
2010-01-05,12.1,12.28,12.1,12.28,2556.0
2010-01-07,12.15,12.28,12.15,12.28,8982.0
2010-01-08,12.54,12.54,12.28,12.41,8435.0
2010-01-11,12.54,12.54,12.37,12.37,10515.0
2010-01-12,12.37,12.54,12.23,12.5,2678.0
2010-01-13,12.37,12.37,12.15,12.19,10450.0
2010-01-14,12.06,12.41,12.06,12.37,9436.0
2010-01-15,12.19,12.59,12.19,12.37,14682.0
2010-01-18,12.19,12.37,12.19,12.37,5225.0
2010-01-19,12.15,12.41,12.15,12.41,8043.0
2010-01-20,12.37,12.37,12.1,12.23,48601.0
2010-01-21,12.28,12.37,12.28,12.37,20909.0
2010-01-22,12.37,12.37,12.37,12.37,914.0
2010-01-25,12.28,12.28,11.93,12.01,3396.0
2010-01-26,12.06,12.15,11.93,12.15,66880.0
2010-01-27,12.15,12.15,12.15,12.15,36361.0
2010-01-28,12.15,12.15,12.06,12.06,0.0
2010-01-29,11.93,12.15,11.93,12.15,6009.0
2010-02-01,12.19,12.19,12.19,12.19,2613.0
2010-02-02,12.19,12.23,11.93,12.15,6270.0
2010-02-03,12.23,12.41,12.23,12.41,1319.0
2010-02-04,12.37,12.46,12.23,12.28,19470.0
2010-02-05,12.59,12.59,12.37,12.37,8220.0
2010-02-08,12.32,12.37,12.32,12.32,79682.0
2010-02-09,12.5,12.5,12.19,12.32,45689.0
2010-02-10,12.37,12.37,12.37,12.37,523.0
2010-02-11,12.32,12.32,12.32,12.32,6855.0
2010-02-12,12.37,12.37,12.32,12.32,8360.0
2010-02-15,12.54,12.54,12.32,12.32,0.0
2010-02-16,12.37,12.37,12.32,12.32,17458.0
2010-02-17,12.32,12.41,12.32,12.32,100712.0
2010-02-18,12.37,12.5,12.37,12.41,7354.0
2010-02-19,12.37,12.46,12.32,12.32,10534.0
2010-02-22,12.37,12.54,12.37,12.37,29848.0
2010-02-23,12.46,12.46,12.46,12.46,457.0
2010-02-24,12.46,12.46,12.37,12.37,31218.0
2010-02-25,12.54,12.54,12.37,12.37,14979.0
2010-02-26,12.37,12.5,12.23,12.37,11626.0
2010-03-01,12.37,12.37,12.32,12.37,19855.0
2010-03-02,12.37,12.85,12.37,12.85,16459.0
2010-03-03,12.81,12.81,12.41,12.81,12110.0
2010-03-04,12.81,13.91,12.81,13.6,12169.0
2010-03-05,12.9,13.52,12.81,13.34,7012.0
2010-03-08,13.47,13.56,13.29,13.56,10254.0
2010-03-09,13.56,13.56,13.34,13.43,305075.0
2010-03-10,13.47,13.47,13.25,13.43,13275.0
2010-03-11,13.43,13.43,13.25,13.25,23119.0
2010-03-12,13.12,13.38,13.12,13.38,14164.0
2010-03-15,13.38,13.38,13.21,13.25,7083.0
2010-03-16,13.21,13.25,13.03,13.03,7342.0
2010-03-17,13.25,13.38,13.07,13.34,8147.0
2010-03-18,13.25,13.38,13.21,13.38,4311.0
2010-03-19,13.29,13.38,13.29,13.38,12982.0
