Date,Open,High,Low,Close,Volume
2016-10-25,10.52,13.59,10.33,11.98,974828.0
2016-10-26,12.37,13.69,12.23,13.69,680870.0
2016-10-27,14.32,14.32,12.76,13.3,294266.0
2016-10-28,13.4,13.4,12.18,12.86,288668.0
2016-10-31,13.69,15.59,13.25,15.49,552788.0
2016-11-01,15.59,15.88,14.56,15.68,428871.0
2016-11-02,15.68,15.68,14.13,14.42,201977.0
2016-11-03,14.42,15.49,14.42,15.29,197798.0
2016-11-04,15.29,16.95,15.0,16.46,255003.0
2016-11-07,16.46,16.56,15.49,15.98,112276.0
2016-11-08,16.27,16.56,15.0,15.88,162859.0
2016-11-09,14.52,16.56,14.52,16.46,133341.0
2016-11-10,16.46,16.46,15.49,15.78,54906.0
2016-11-11,14.81,15.59,14.52,15.59,76871.0
2016-11-14,16.07,16.07,14.61,15.1,23740.0
2016-11-15,15.1,15.39,14.22,15.29,76878.0
2016-11-16,14.61,14.81,14.37,14.81,24365.0
2016-11-17,14.81,15.0,14.13,14.81,39246.0
2016-11-18,14.81,15.59,14.17,15.59,52914.0
2016-11-21,14.81,15.39,14.37,14.91,32903.0
2016-11-22,15.29,15.29,14.42,14.81,17860.0
2016-11-23,14.71,14.71,13.93,14.56,67371.0
2016-11-24,14.56,14.91,14.37,14.71,28553.0
2016-11-25,14.81,15.49,14.42,15.29,78989.0
2016-11-28,15.59,17.44,15.49,17.44,551706.0
2016-11-29,18.12,18.51,16.56,17.63,312790.0
2016-11-30,18.31,20.17,17.63,17.93,673321.0
2016-12-01,18.22,18.31,16.76,16.76,157409.0
2016-12-02,17.54,17.93,16.07,17.44,98106.0
2016-12-05,17.93,17.93,16.46,17.83,78077.0
2016-12-06,17.83,17.83,16.85,17.44,59918.0
2016-12-07,17.44,17.44,16.27,16.66,70473.0
2016-12-08,16.76,17.44,15.2,15.88,113068.0
2016-12-09,15.88,15.88,15.0,15.59,60918.0
2016-12-12,15.1,15.98,15.1,15.88,60141.0
2016-12-13,15.98,15.98,15.1,15.59,32966.0
2016-12-14,15.49,15.68,14.61,15.59,57361.0
2016-12-15,15.59,15.59,14.91,15.1,38049.0
2016-12-16,14.81,15.0,14.61,14.81,46720.0
2016-12-19,15.2,15.2,14.13,14.37,45274.0
2016-12-20,14.13,15.1,14.13,14.22,38267.0
2016-12-21,14.27,14.61,13.35,13.88,70972.0
2016-12-22,13.69,13.69,12.86,13.35,62004.0
2016-12-23,13.01,14.13,13.01,13.98,20755.0
2016-12-27,14.42,14.42,13.64,13.88,21705.0
2016-12-28,14.03,14.32,13.64,14.13,15056.0
2016-12-29,14.17,14.56,13.78,14.32,14510.0
2016-12-30,13.69,14.56,13.69,14.52,21608.0
2017-01-02,14.52,14.52,13.74,14.27,23506.0
2017-01-03,13.93,14.42,13.93,14.42,11583.0
2017-01-04,14.61,15.1,14.42,15.0,25093.0
2017-01-05,14.81,14.81,14.13,14.61,10402.0
2017-01-09,14.61,15.98,14.13,14.61,16780.0
2017-01-10,14.61,14.61,13.93,14.32,19672.0
2017-01-11,14.32,14.32,13.98,14.17,27231.0
2017-01-12,14.03,14.03,12.96,13.74,21548.0
2017-01-13,13.83,13.93,13.35,13.64,27415.0
2017-01-16,13.64,13.78,13.35,13.78,12897.0
2017-01-17,13.69,13.78,13.44,13.69,14605.0
2017-01-18,14.17,14.17,13.44,13.98,16275.0
2017-01-19,13.74,14.56,13.74,14.13,16877.0
2017-01-20,14.13,14.61,14.13,14.52,20181.0
2017-01-23,14.52,14.52,13.49,13.83,22231.0
2017-01-24,13.59,13.78,13.49,13.59,17117.0
2017-01-25,13.59,13.74,13.2,13.44,23644.0
2017-01-26,13.54,13.59,13.3,13.49,11839.0
2017-01-27,13.49,13.49,13.25,13.49,17495.0
2017-01-30,13.59,13.64,13.2,13.3,16458.0
2017-01-31,13.3,13.64,13.05,13.54,31811.0
2017-02-01,13.25,13.54,13.1,13.35,25511.0
2017-02-02,13.25,13.64,13.25,13.35,13003.0
2017-02-03,13.1,13.44,13.05,13.4,23398.0
2017-02-06,13.4,13.54,13.05,13.44,11541.0
2017-02-07,13.44,13.44,13.01,13.25,2860.0
2017-02-08,13.25,13.25,12.52,12.81,32830.0
2017-02-09,12.76,12.96,12.23,12.96,47974.0
2017-02-10,12.66,13.35,12.32,13.35,20769.0
2017-02-13,12.66,13.3,12.57,13.25,14400.0
2017-02-14,12.66,12.66,12.18,12.37,39209.0
2017-02-15,12.27,12.57,11.93,12.37,16229.0
2017-02-16,12.03,12.47,11.89,11.93,7998.0
2017-02-17,12.03,12.57,11.84,12.08,20647.0
2017-02-20,12.52,12.52,12.03,12.08,9558.0
2017-02-21,12.03,12.37,11.74,12.27,8143.0
2017-02-22,12.27,12.27,11.54,12.08,33629.0
2017-02-23,12.08,12.47,11.45,12.47,22483.0
2017-02-24,12.47,12.57,11.4,12.08,18724.0
2017-02-27,12.08,12.08,11.4,11.69,10933.0
2017-02-28,11.4,11.59,10.86,11.35,16715.0
2017-03-01,11.3,11.5,10.76,11.2,9658.0
2017-03-02,11.01,11.01,10.52,10.62,14788.0
2017-03-03,10.57,11.59,10.52,11.15,23074.0
2017-03-06,10.57,11.3,10.52,10.76,15917.0
2017-03-07,10.76,11.01,10.33,11.01,12061.0
2017-03-08,11.11,11.15,10.52,10.81,3298.0
2017-03-09,10.72,11.01,10.52,11.01,5308.0
2017-03-10,11.01,11.01,10.91,10.91,3562.0
2017-03-13,10.91,10.91,10.72,10.81,4311.0
2017-03-14,10.81,10.81,10.28,10.72,7169.0
2017-03-15,10.62,10.62,10.33,10.42,10965.0
